0.3139065389	-0.0505893597	0.02366216866	-0.01308789024	0.07014277538	0.05445015504	0.02000901307	0.006983167271	0.02096707581	0.07524040212	-0.07213239756	-0.05860167697	-0.1016574355	0.03862351061	-0.1331057379	-0.1109357948	-0.05283945072	-0.04568272679	-0.1149262475	0.06308114382	0.05233518275	0.1075545306	0.1195939477	-0.01104935356	0.002506068207	0.120423888	-0.01708043705	-0.003127750028	0.04722760891	0.04062692309	-0.09556309983	0.05819616608	-0.06706922872	0.08302917142	0.09077910419	-0.1005267025	0.06814126666	-0.1347313034	0.08734811636	-0.08975820576	-0.1672752622	0.03326249991	-0.05437044736	-0.01112083941	0.04393621363	0.07276726286	0.01204647889	0.04116006858	0.03084392692	0.06177593206	0.07268856655	-0.005060676117	0.05252222629	0.1201629789	0.02900623597	-0.1253512361	-0.06043094381	0.1110777076	0.09525839257	0.01614344646	-0.02603292181	0.05133761717	0.02375502412	-0.07285701282	0.03235293523	0.07132814601	0.1071617867	-0.03072642978	-0.0516219067	-0.09321068219	0.02255023523	-0.03563615628	-0.1444490009	-0.07791137682	-0.05962994053	-0.1390954624	-0.05513080555	0.06510535478	-0.04905146196	0.06756857074	-0.06350302696	0.09059167989	0.04986249563	0.02083086242	0.05712145099	-0.03181585135	0.01135008674	0.01337191801	0.02136372236	-0.1312676186	0.06665367555	-0.02299729548	-0.0184920685	-0.03360794745	-0.05993092358	0.002679833089	-0.06665468692	-0.0997670582	0.02126993882	-0.09427135711
-0.0505893597	0.4919855113	-0.03807067319	0.02358416246	-0.06714994777	-0.04131223779	-0.06131342763	-0.02017755454	-0.03190380465	-0.04647011825	0.1282051375	0.03151818796	0.03000227855	-0.03827270878	0.01821020625	0.01641192296	0.09517348527	0.06316053024	0.05290473748	-0.05904820179	-0.08948846803	-0.01902007387	-0.05434598416	0.008174820274	-0.0238836344	-0.05552450128	0.005627601297	-0.01547728825	-0.007394722564	-0.02501812728	0.05752333285	-0.03272118018	0.03342607972	-0.04084210645	-0.02767600179	0.04172738641	-0.03220916632	0.01413832061	-0.03820798124	-0.003664774417	0.01283491741	-0.004844790742	0.03832900032	-0.01020123244	-0.03495894442	-0.04226585051	-0.0009598534588	-0.03601219472	0.01820882603	-0.04224874055	-0.03528638961	-0.02621506319	-0.05553839866	-0.06014500039	-0.02377897569	-0.012890852	-0.02603387368	-0.07642645096	-0.06921989634	-0.005867628616	0.04474483191	-0.04593825778	0.009787297459	0.06600839911	-0.03336826518	-0.04979221152	-0.04444714473	0.07736484557	0.06061954605	0.08716602256	0.006773945024	-0.0317657351	-0.004403263267	-0.01349215179	-0.002273632095	0.03418976948	0.002320690443	0.03375638054	-0.02751423054	-0.02245401251	0.03110969057	-0.06612882327	-0.06512778334	-0.0255863018	-0.04991114837	0.01764940877	0.008823904213	0.00149831756	0.005025825574	0.01895366865	-0.03167878127	0.02215596838	0.01665698332	0.07082812578	0.1247482587	-0.008755904603	0.0412938071	0.04880748436	-0.0209542136	0.01483842507
0.02366216866	-0.03807067319	0.4077359581	0.2485842219	0.06588941467	0.1204928038	0.003590682804	0.1965887814	-0.004379847129	0.05194953037	-0.03488398422	0.05668149411	-0.06258142106	0.100515982	-0.08129362862	-0.0685853285	-0.03715101863	0.07575907911	-0.0727661563	-0.03143857547	-0.002091538302	0.0191077773	-0.002644387623	-0.02999015404	-0.07928707496	-0.004384511319	-0.04378854204	-0.006067522482	-0.05432647071	-0.008631113718	-0.06836649231	-0.04508080829	-0.02992552169	0.005043530459	0.02980347934	-0.05157973861	-0.061950042	-0.0916478929	-0.007685615733	-0.05778318298	-0.1064488914	0.01572095649	-0.09025463266	-0.01051963481	0.02286321191	0.07333515181	0.0021389774	0.06421601745	0.06237156819	0.0009335697951	0.02564839978	0.04628501415	-0.0363052772	-0.02275961216	0.03552810651	-0.05734772371	-0.05521314278	0.02899900172	0.01099989172	-0.0371695802	0.04312236003	0.03826037009	-0.06056058926	0.033364303	-0.03640903163	0.03521551057	0.04710948116	-0.03151496348	-0.05059235811	-0.1120753326	-0.02810705863	-0.05621418271	-0.06501346309	-0.08411608241	-0.09003132265	-0.09529814527	-0.04725727173	0.02287215954	-0.06949622581	-0.03732659207	-0.01000609795	0.051537749	-0.03145470976	-0.02276351485	-0.0002656030251	0.16584263	-0.005963006547	0.06978158621	-0.02517195037	-0.08556655038	0.08989048077	-0.0197403581	0.03010270142	0.03345320818	0.01941894542	0.02816306461	0.06018425336	-0.07219921922	0.1458672122	-0.07908741906
-0.01308789024	0.02358416246	0.2485842219	0.4326121785	0.009311788027	0.06922664276	-0.003337115056	0.09346444031	-0.02951702429	0.08741826959	-0.02510636614	0.1150713966	-0.05040507659	0.1370984156	-0.0695361094	-0.05641850279	-0.00887845858	0.149121984	-0.04107636303	-0.049436686	-0.02781887831	-0.02183053403	-0.04907502088	-0.0355472511	-0.09382035848	-0.01149316553	-0.08178555791	-0.03908622922	-0.06318657594	-0.06267675139	-0.05120231996	-0.06265057481	-0.02520236279	-0.01300217385	0.03070009852	-0.05678464173	-0.08330827323	-0.09019918591	-0.03030984144	-0.04452170038	-0.07805258755	-0.04088522642	-0.06891172663	-0.02774672614	0.0003627300267	0.05332858387	-0.01155665563	0.04079221628	0.0702168789	-0.04761974594	0.008944840002	0.06985530897	-0.07019019068	-0.03318079329	-0.005010417088	-0.04126868948	-0.05316475419	0.01319020496	-0.008987638706	-0.04166057665	0.06733993023	0.02289895484	-0.06092044581	0.08466273264	-0.04761075072	0.01744585018	-0.003633148352	-0.0331884083	-0.03928222039	-0.05986310245	-0.01215176823	-0.03781257213	-0.03680753433	-0.04585834783	-0.05336322024	-0.06766334184	-0.05637438336	0.00650175621	-0.05023792724	-0.0503178372	2.852652045e-05	0.001061644651	-0.06345490966	-0.02258080234	-0.033703135	0.2122389005	0.01636985006	0.1021376924	-0.06590084907	-0.07505598813	0.09573685281	0.001764366777	0.03528276058	0.09111968526	0.1163978828	-0.01326070325	0.1371547666	-0.04038568213	0.1766384455	-0.04970116462
0.07014277538	-0.06714994777	0.06588941467	0.009311788027	0.3076948846	0.1427481778	0.08095013243	0.08413472728	0.0520288216	0.04129856648	-0.06906531175	-0.05668636058	-0.1155051782	0.01133528507	-0.1513321082	-0.1403181466	-0.07254122811	-0.03141206574	-0.1329907989	0.04455969212	0.08577661742	0.06777769779	0.03127146182	0.02545712039	-0.05490901854	0.07915261064	-0.03987580999	0.02762939558	0.02977225783	0.04820589901	-0.04370287324	0.01156582933	0.000744432123	0.09877523958	0.03935131466	-0.06651414249	0.02794560864	-0.1015278376	0.03928044752	-0.01449135935	-0.09474981736	0.07429038273	-0.05218860581	0.02017887526	0.04182509644	0.07789515924	0.004814271232	0.03340432937	0.05079728501	0.05580971889	0.03341622781	0.006982596145	0.06578389926	0.03210701818	0.07490772161	-0.03998499011	-0.047007452	0.09262288713	0.07192045057	0.04599631029	-0.04582988675	0.000604696792	-0.001439075205	-0.07147474674	0.04622380855	0.003509059476	0.0784362291	-0.09832658493	-0.08428822911	-0.1393936374	0.01810702294	-0.02208892064	-0.05435193338	-0.05460741678	-0.0535073342	-0.1191611418	-0.02259365266	-0.02804314019	-0.03558037637	0.01669286902	-0.01108119379	0.02795079636	0.05213000597	0.06302003341	0.05002250591	-0.02420831915	0.03335949603	0.01967538069	0.02074704978	-0.150150783	0.08917709764	-0.04315597314	-0.02216426159	-0.02169793776	-0.08132703945	0.04667756762	-0.07479117635	-0.1383635653	0.0332656173	-0.1155722854
0.05445015504	-0.04131223779	0.1204928038	0.06922664276	0.1427481778	0.3587135104	0.05045584725	0.1348354267	0.05090941595	0.1072387935	-0.06930899189	-0.01585661066	-0.0934178579	0.06693814356	-0.107085125	-0.09879352748	-0.06407524695	-0.02347913489	-0.1005661101	0.03576816952	0.05844255907	0.05335107193	0.03846192974	-0.01546020208	-0.06186342133	0.03674084355	-0.04138548461	0.04366278738	-0.002454440856	0.05752856817	-0.07752872284	-0.01180842672	-0.03731726369	0.03306155898	0.04596113849	-0.08412955145	-0.01847355452	-0.07430038932	0.07441798164	-0.07855829524	-0.09188086445	0.05609432968	-0.08063635855	-0.0168452762	0.04776860738	0.0717022569	0.01339447746	0.04970424632	0.02285402631	0.05066387965	0.05663628002	0.009537430126	0.001793113418	0.007105054935	0.003340006378	-0.08566169034	-0.04581380005	0.06076741992	0.02665305683	0.03340680424	-0.04730148635	0.03162060977	-0.007679571323	-0.06866290636	0.00365022262	0.04317752122	0.07851618664	-0.04879669247	-0.08002953789	-0.1081778306	-0.03838298356	-0.04816650326	-0.08556012522	-0.08056125557	-0.06962829855	-0.06821295479	-0.06847024675	-0.01961523405	-0.06157229019	0.005198019861	-0.0253269633	0.05411214403	0.01151728368	0.01389754369	0.04933144426	0.02459814789	-0.03169739043	0.06547392099	0.07142871166	-0.1031528795	0.1000513239	-0.03297661599	-0.01937145873	-0.04967927148	-0.007933626908	0.0314513663	-0.01253470776	-0.09678183369	0.07249621629	-0.08306192783
0.02000901307	-0.06131342763	0.003590682804	-0.003337115056	0.08095013243	0.05045584725	0.4081874326	-0.004454807328	-0.02237776728	0.08493406477	-0.02597238252	0.06179511236	-0.04362753229	0.1072763449	-0.0687268248	-0.05699895651	-0.05935622872	0.01097647559	-0.0579719637	-0.01871947157	0.01111302213	0.01772008553	0.01904138398	-0.03792674961	0.01368465672	0.05062642335	-0.0582740414	0.03849181863	-0.02015209187	-0.01845242288	-0.0758937814	-0.03088629728	0.0327004174	0.001599787494	0.07913171697	-0.07507949946	-0.004873537384	-0.1142338532	0.0237092865	-0.03426029156	-0.1039243747	-0.02541705832	-0.06510403405	-0.01897024318	0.05725652213	0.03430078197	0.02495748091	0.04759831685	-0.01629889963	0.01075897202	0.04880005973	0.01637913084	0.04830898713	0.0002778227275	0.06795103433	-0.08778665732	-0.05261247599	0.1008962087	0.05119964281	0.001392944936	-0.05192036728	0.04606779615	-0.03506731545	-0.01152410149	-0.009783025917	0.06514452445	-0.01058164951	-0.06649434348	-0.03869186718	-0.09201726821	0.04118200931	-0.02716089433	-0.06731495539	-0.04147952992	-0.03966554068	-0.1288687494	0.01089485226	-0.01220240801	-0.02554608505	0.02340511467	-0.05206743205	0.02661017484	0.03180898594	0.005337897973	0.01693683473	0.1304539435	-0.0324135816	0.1101717124	-0.03182351394	-0.06930646942	0.07642348824	-0.007649492055	0.04896140264	0.0144558187	0.001735144197	-0.01653496477	-0.002418555148	-0.09607021153	0.01828461912	-0.06434082023
0.006983167271	-0.02017755454	0.1965887814	0.09346444031	0.08413472728	0.1348354267	-0.004454807328	0.4363355349	0.03146564443	0.0009934903611	0.00357916511	-0.0044596143	-0.05794792884	0.05253931246	-0.04917948922	-0.0460375384	-0.01790623669	-0.01549937176	-0.06111734127	0.001732145789	-0.01238345474	-0.001331132518	-0.008329226387	0.002666554425	0.0216762231	0.03972326003	-0.0441238402	0.03899212442	-0.01942333594	-0.005120834652	-0.02670504113	-0.05604855636	-0.006463931056	0.007554340196	-0.03356501786	-0.04369083201	-0.06682578655	-0.02008803064	0.002640092284	-0.02184250386	-0.02737873105	0.0491391654	-0.06412779048	-0.02889297468	-0.02707432125	0.0826613905	0.01186500382	0.02392098362	0.03381315992	0.07806190404	0.0147663205	0.00286782851	-0.01786958948	-0.03536458618	0.003771396378	-0.03074494376	-0.03035229509	-0.01236213272	-0.02525918976	0.005434227779	-0.01187915107	-0.0061086911	-0.04440940286	-0.02177047068	0.02936342728	0.05787752574	0.04470861305	-0.03019399819	-0.04202761986	-0.09284006944	-0.03164065865	-0.0454791682	-0.02102943556	-0.0649093755	-0.05432861243	-0.01717986046	-0.03234352356	-0.0340902152	-0.05370675213	-0.02852388494	0.04280181594	0.02420726019	-0.01112478969	-0.01602637766	0.01409605733	0.04440972412	-0.004689635027	0.03556903715	0.02069679075	-0.06303779779	0.04498836927	-0.02343577696	-0.01569417309	-0.00463347437	-0.002933234259	0.01917521768	-0.01709114565	-0.0697931158	0.04172512571	-0.07875640434
0.02096707581	-0.03190380465	-0.004379847129	-0.02951702429	0.0520288216	0.05090941595	-0.02237776728	0.03146564443	0.4004420213	-0.01155137272	-0.03974935332	-0.09689539245	-0.08613210724	0.005622223201	-0.1098321427	-0.08860455639	-0.02857590494	-0.05521076309	-0.09460346649	0.1546327724	0.08013970558	0.03888646623	0.1012515438	0.01957272091	-0.05650045928	0.01960146755	0.04437288654	0.07720126576	0.08949112138	-0.02806969752	0.05730835176	-0.01608796401	0.04573778089	0.01824475933	-0.004284469198	0.08411835502	-0.01282502981	-0.03983859165	0.02901742051	0.02476217984	-0.009244645105	0.09620074936	0.0187528705	0.04177512297	0.00334847807	-0.01583783491	-0.08349303227	-0.004291751046	0.007818295286	0.08306962613	0.006828535087	-0.02410746794	0.04899100597	-0.01710675641	-0.03390298127	-0.04654522123	-0.0196523572	-0.002442732787	0.007143510707	0.005482678245	-0.06294641774	0.009607630948	0.0910528636	-0.06273833774	0.06817225021	-0.01500672857	0.05944450328	-0.08017612672	-0.02010506921	-0.04199002077	-0.03922625011	-0.05867130666	-0.01876311506	-0.01463045216	-0.0470173515	-0.01480883364	-0.006356464306	-0.01777421155	-0.04238809513	0.09784797001	0.05792797515	0.03763908092	0.03198651073	0.07041429788	0.0332105751	-0.05099590575	-0.007753817616	-0.03526868472	0.04607464965	-0.1080035422	-0.03161771845	-0.00720544211	-0.04982757369	-0.06310633283	-0.04969802343	-0.0008133122176	-0.09496322786	-0.09454102346	-0.03337699864	-0.0852283014
0.07524040212	-0.04647011825	0.05194953037	0.08741826959	0.04129856648	0.1072387935	0.08493406477	0.0009934903611	-0.01155137272	0.3627805891	-0.08147267641	0.01634662429	-0.1192599941	0.07232704421	-0.148509464	-0.1249212263	-0.05787725208	0.01969922517	-0.1137578203	0.002287232017	0.0476590941	0.05573204584	0.04812475162	-0.009262207209	-0.04716517777	0.05834018485	-0.05003674835	-0.01627553109	-0.02800149563	0.02597517866	-0.1007056075	0.03109388943	-0.02748310421	0.02503853311	0.1013139869	-0.101547589	0.0183367581	-0.1333820198	0.05185029734	-0.1103210974	-0.1588154682	-0.003939176342	-0.08073026108	0.00947536784	0.09683907711	0.05746824305	-0.002662378071	0.0834400009	-0.01114568336	0.009848741026	0.04374917008	0.03780941905	0.003031836668	0.0571083627	0.03082193859	-0.1092764377	-0.02766024825	0.1113323343	0.08371928119	0.01310458376	-0.001020011994	0.09515006913	-0.008363636688	-0.02413288302	0.01747274066	0.09754041902	0.05464443284	-0.002201099178	-0.06044817276	-0.08107664859	-0.004361666306	-0.02374009157	-0.1134773501	-0.05152776621	-0.05613893695	-0.1327107571	-0.05924528762	0.007771510603	-0.03693646588	0.01310939073	-0.05134995586	0.05992938868	0.004465170874	0.008235169184	0.02897211124	0.04024826699	0.01515520926	0.06847361401	0.001410031103	-0.1422260859	0.1279711189	-0.005256714887	-0.01206928821	-0.009451725631	0.001605451153	0.004847729658	0.02337132308	-0.09522899151	0.07362547386	-0.07453183786
