0.3639596051	-0.006734665475	0.04926609359	-0.008659695394	0.02186139778	0.02141440543	-0.005202636226	0.03296299336	-0.001579072102	0.05617935492	-0.03060106973	-0.01931974675	-0.07226434407	0.0252670363	-0.0879726788	-0.07839239984	-0.01187458779	-0.00392795508	-0.06757520943	0.01863052826	-0.010202927	0.08939654288	0.1359143549	0.01234918997	0.06305980497	0.03694307398	-0.01035474034	0.01637518189	-0.02316264443	0.02476886816	-0.0432653633	-0.00844336138	-0.05393361747	0.02369429904	0.03050710646	-0.056161968	0.02031290169	-0.06179032527	0.01970258756	-0.05327381097	-0.1065675484	-0.02380901422	-0.0673803619	-0.04677206788	-0.03611550577	0.046440682	-0.001593396426	-0.008895373366	0.02316625795	0.03265489797	0.06874686747	-0.01287037314	0.003066783485	0.06000694883	0.02375159634	-0.0829539623	-0.004923128273	0.03768414346	0.07335574917	0.03615682777	-0.01989975942	-0.005345757031	-0.04583253917	-0.02856450598	-0.05070721664	0.05051922704	0.06230508452	0.02993480688	-0.01921304891	-0.05373344423	0.02608364517	0.0002219361099	-0.06652677914	-0.03146671186	-0.01801568238	-0.06083622738	-0.008889741581	0.08281837278	0.004700490945	0.002738119841	-0.05082230095	0.05442003416	-0.02735599831	-0.03623597701	0.03734348167	0.008694651028	0.02178304251	0.0007500996275	0.02096778037	-0.0941178748	0.06968394758	-0.001273364104	-0.00844360624	-0.007643647866	-0.01681268407	-0.009989653737	-0.03240366954	-0.07604859772	0.01281512838	-0.07662359075
-0.006734665475	0.4672898879	-0.04630322175	-0.004950430189	-0.05388648188	-0.02629697781	-0.05313439368	-0.03791216772	-0.007345897826	-0.04663782325	0.1532151382	-0.0001230719552	0.04732502533	-0.01913873383	0.02675621501	0.04532286444	0.1244754644	0.02721789898	0.06069445514	-0.0416176988	-0.06330123532	-0.01509792787	-0.05131838778	-0.01170869499	-0.04713990916	-0.02343982621	0.02452523223	-0.01075569897	0.05099290915	-0.01074847559	-0.003022951668	0.03137054484	0.02171558352	-0.02902447592	0.000841922214	-0.0009341102544	-0.005030499484	-0.007603123498	-0.00445324149	-0.04856061882	-0.00735055017	0.03593651478	0.03607271829	-0.04404224359	-0.01444574265	-0.02614237918	-0.008204989945	-0.04127850617	0.02096214859	0.02035030409	-0.02350459174	-0.01233204792	-0.02450484578	-0.03432582235	-0.03175858526	-0.05046137697	-0.06143723681	-0.03958186963	-0.05940783522	-0.01033025432	0.01385385609	0.003872863365	0.0275639477	0.03192784673	-0.01099125451	-0.02364930414	-0.02568580668	0.01310029873	0.01402636012	0.04853206384	0.005674177652	-0.05734507142	-0.04761169361	-0.04002494422	-0.03693150249	0.00904651518	0.006389169526	0.0455747644	-0.05786166529	0.009936643334	-0.01449765301	-0.02939599011	-0.02957235069	0.002182225902	-0.03929813784	-0.0102334121	-0.03990985991	-0.0002297085857	-0.0128722708	0.03085841967	-0.04208287203	0.05236290214	0.01726635069	0.02880343019	0.07003887248	0.000159435536	-0.003020809141	0.0519517206	-0.01717449566	0.02553173021
0.04926609359	-0.04630322175	0.395719691	0.1915756153	0.06916925137	0.1460736059	0.05547458596	0.1914251487	0.02552781245	0.09237055403	-0.02805366632	0.04587514669	-0.07575274534	0.1164171142	-0.1006555817	-0.08966735646	-0.02322300248	0.07752565768	-0.09192570237	-0.001802200987	0.01564292737	0.01535166612	0.07443080801	-0.01817178078	-0.04881597744	-0.009053063355	-0.04662992651	0.01810230352	-0.06565728046	-0.02204755094	-0.05346293489	-0.07929281213	-0.0149142827	-0.01014452783	0.05904642336	-0.06023803383	-0.0672360168	-0.08796502692	-0.003374632174	-0.04098097038	-0.1067380935	0.01680191205	-0.08268326931	-0.02506435141	0.01966451179	0.07938136155	-0.003673851376	0.04159566322	0.02953348096	-0.01545928036	0.03242270926	0.02584288635	-0.0143296789	-0.02131027678	0.03942350811	-0.07009794317	-0.04117382842	0.05985709437	0.03387289397	-0.01282660437	-0.03181135264	0.007485776069	-0.07648818305	0.01667427866	-0.07323350086	0.03296360551	0.02971504482	-0.02961434422	-0.04197195034	-0.1142620363	-0.03088223049	-0.05543393732	-0.04474560461	-0.07304312203	-0.08547381893	-0.08447662564	-0.006685142493	0.01190770698	-0.05487314618	-0.01686208462	-0.02517233477	0.04525087553	-0.0243800895	-0.0301870723	0.002965962285	0.1323009525	-0.01555728566	0.08271791887	0.00212664263	-0.1032503044	0.09289755446	-0.02881928305	0.0165329943	-0.006234844529	0.008678122963	0.02614033032	0.05574687053	-0.08797243394	0.1130678854	-0.07440674865
-0.008659695394	-0.004950430189	0.1915756153	0.4047590738	0.05302886076	0.1266276022	0.0752674342	0.08594750288	0.02797231335	0.09512113021	-0.02311159107	0.07001426403	-0.0661460827	0.1819131245	-0.09788051953	-0.08512930059	-0.008400816915	0.1191845245	-0.0809233364	-0.009984634102	-0.003019523624	0.002553617657	0.01410538876	-0.02113869098	-0.06135692266	-0.005372018291	-0.06322330855	-0.01569250973	-0.07341120817	-0.06697126167	-0.05025936728	-0.1033054592	-0.004548553335	-0.01192386591	0.05827101222	-0.02799404286	-0.09509296945	-0.1093943985	-0.01745819685	-0.02509364282	-0.09664171041	-0.04189518666	-0.0502923622	-0.02121190419	0.006425714915	0.0519529143	-0.01496600942	0.03056060842	0.0499507228	-0.04938876673	0.02039597052	0.07199493843	-0.04137859279	-0.02907644751	-0.001300849665	-0.06749428313	-0.04797280123	0.03416715475	0.02376830805	-0.03592102554	0.006456200014	-0.008936203809	-0.06335553308	0.05529687864	-0.0586316895	0.01352984479	0.003939404133	-0.06329897036	-0.02832509389	-0.08196907323	-0.01391751791	-0.04221558627	-0.02769519095	-0.04108072032	-0.05713534864	-0.07499239311	-0.03040395725	-0.0135373724	-0.04590312013	-0.02688096946	-0.03094289462	0.008603440592	-0.05375517558	-0.02223321621	-0.02744977978	0.1845867534	0.0419317951	0.1184511681	-0.03736117098	-0.09860206142	0.1168652696	-0.02189383993	0.03302022943	0.03202046511	0.09913763379	-0.03016938115	0.1137624008	-0.07876979068	0.1545492285	-0.06027017174
0.02186139778	-0.05388648188	0.06916925137	0.05302886076	0.3260717695	0.1050301952	0.08512232391	0.09084397292	0.04011664621	0.02273971143	-0.04490488619	-0.02393934108	-0.10827502	0.03767747102	-0.1475021799	-0.1300986165	-0.05886724505	0.006670513931	-0.1246193792	0.03028189626	0.07777137492	0.03635583793	0.06064034103	0.04199778493	-0.02443273445	0.02948310097	-0.04550840544	0.04142040451	-0.02965541952	-0.02281145364	0.001625781028	-0.06955221093	0.02588683876	0.09548333971	0.009971597131	-0.0516237897	-0.02999761169	-0.05769289538	0.006757745388	0.03298646933	-0.05113517111	0.02454690237	-0.05777357683	-0.0008892396172	-0.001888024498	0.05577199931	-0.0005934484584	0.009538623028	0.07578274256	-0.005877838313	0.05397781658	0.0235486072	0.0604702856	-0.02391063122	0.1110892617	-0.001064437112	-0.03390631556	0.05855449915	0.08601104411	0.06622168513	-0.006240537529	-0.04387849331	-0.0526803616	-0.02258165232	-0.01688375475	-0.01018560314	0.02165430724	-0.07806477686	-0.06350000061	-0.1449233731	0.01001683506	-0.01071505217	0.0146771374	-0.03975920965	-0.04538279214	-0.08288987013	0.01075631296	-0.02241429035	-0.01492903553	-0.009863918009	-0.01316677645	-0.05283272588	0.03019441994	0.02388547367	0.06488627864	0.009914973203	0.09160095832	-0.004750991531	0.0622594793	-0.1457261474	0.120035475	-0.04532769859	-0.01920919236	-0.00657024183	-0.05181943303	0.03080008172	-0.05639170811	-0.1285138811	0.04671204835	-0.1222940028
0.02141440543	-0.02629697781	0.1460736059	0.1266276022	0.1050301952	0.3877518167	0.05576958132	0.1382671557	0.05040677498	0.07874524527	-0.04415206341	0.03511470263	-0.06676521179	0.1102110704	-0.07951073773	-0.06607391014	-0.05153992507	0.01588325768	-0.06889543458	0.0417106251	0.05329135092	0.0139693689	0.05632455703	-0.02511240523	-0.05025948971	0.004709244698	-0.04670222149	0.04343425748	-0.04986263249	-0.04484287533	-0.04852783816	-0.08384604933	-0.03403670363	0.03432325315	0.02987248995	-0.08347410664	-0.06001147691	-0.04467257504	0.06332645776	-0.04874187661	-0.06977527861	0.01015511987	-0.08576734513	-0.03557993523	0.01153631522	0.04484498909	0.004077138012	0.03597728401	0.05739973831	0.005012198018	0.08391797886	0.03304294022	0.002028147602	-0.03322156392	0.01733827839	-0.07804249457	-0.05837409654	0.05061478374	0.005323354157	0.03571809946	-0.02836990331	0.00904180162	-0.06597027305	-0.01210787838	-0.05412099676	0.03300149763	0.02622694962	-0.03601627617	-0.07117036977	-0.1072088985	-0.04749483406	-0.07052840746	-0.04257742848	-0.09840947885	-0.09194920895	-0.04690166015	-0.05299929205	-0.004141718062	-0.07362827677	-0.005070901422	-0.03079071398	-0.0005000954955	-0.005904222003	-0.02608450035	0.06075413982	0.0730949118	-0.005357693968	0.05831875997	0.09523590845	-0.07473516744	0.1159645513	-0.02502278639	-0.02238637628	-0.03876336309	0.04549402174	0.01282109685	0.02773602322	-0.0642443145	0.09313130416	-0.07352408874
-0.005202636226	-0.05313439368	0.05547458596	0.0752674342	0.08512232391	0.05576958132	0.3839182849	-0.005442048317	-0.02357847832	0.1186567283	-0.0523433727	0.03638724125	-0.08280429148	0.08123112755	-0.1126288185	-0.09691479078	-0.05067140583	0.04221724091	-0.09246396637	-0.04909652605	0.01618204838	0.01900051206	0.02530003122	-0.01885696092	-0.01585736188	0.03043107735	-0.05812568584	0.001941956801	-0.08197678633	-0.0473779133	-0.05496839681	-0.08432426136	0.03872277935	-0.006446709844	0.0484688899	-0.0625392915	-0.05311939599	-0.09031525663	0.02389098302	-0.01932265447	-0.07930107616	-0.06140601713	-0.09219566077	-0.01208633068	0.04588947101	0.02703067272	0.04232357147	0.07095483339	0.01276098366	-0.02301278997	0.0468943774	0.03202603568	0.02473819942	-0.02713752177	0.07314119039	-0.03129941111	-0.02225794709	0.1097967669	0.06897403655	0.03463997986	0.01848336726	0.05061833422	-0.07077026815	0.04326652822	-0.02034326252	0.102945088	-0.02450882476	-0.04191814231	-0.03362178797	-0.09321587092	-0.005832600385	0.0132497859	-0.01228895252	-0.01268464665	-0.02036505508	-0.1066850201	-0.02129062675	0.001807650964	0.00820327776	-0.000798824977	-0.04635231622	0.01765555603	-0.03647575639	-0.04577199748	-0.004661005396	0.1261431462	0.009786176722	0.1054413768	-0.01016491245	-0.1125055926	0.1132213821	-0.0490443096	0.03112709256	0.05505409973	0.03140158088	-0.03006690714	0.02542135946	-0.09537902742	0.05674433929	-0.07676922138
0.03296299336	-0.03791216772	0.1914251487	0.08594750288	0.09084397292	0.1382671557	-0.005442048317	0.4496715821	0.04873291044	0.06146154103	-0.02627383852	-0.02042841266	-0.07868647698	0.07874995883	-0.06681130673	-0.05901850745	0.004720140978	-0.01855290573	-0.08280006764	0.03300927194	0.01454564746	0.002390908034	0.07666362724	-0.007356610461	0.02751154761	0.0535990178	-0.05153478301	0.03680197327	-0.01492989254	-0.02675651925	-0.02128370945	-0.07628868317	-0.01299978177	0.01153019372	-0.004979935847	-0.07754506102	-0.06528478683	-0.03549913136	0.02918412663	-0.02890476988	-0.04806499111	0.06328097497	-0.06895426225	-0.04229792052	-0.02821331519	0.0890701748	0.008524779243	0.01262104604	0.02548563527	0.07429882834	0.06028015163	0.0005289296241	0.006500274856	-0.03499337255	0.01559095578	-0.06111922459	-0.0602805783	0.006592342302	0.002559861593	0.04025144177	-0.02487721698	-0.01284527496	-0.0535401883	-0.01056183088	0.02084639091	0.1060222465	0.0321070232	-0.03975920965	-0.05860561189	-0.1158000646	-0.05406590321	-0.07980518216	-0.032559217	-0.1002425025	-0.09079493782	-0.03127614939	-0.04420538172	-0.01660167576	-0.08487617632	0.000760200112	-0.004526026194	0.005783997466	0.006464647692	-0.01813535782	0.03329649299	0.04018912484	0.0003509774514	0.03978626854	0.06463180765	-0.08483222391	0.07106061301	-0.01080522195	-0.01967724269	-0.02750860745	0.006944206454	0.000177493978	-0.006981729448	-0.07437810001	0.03605781242	-0.07760982655
-0.001579072102	-0.007345897826	0.02552781245	0.02797231335	0.04011664621	0.05040677498	-0.02357847832	0.04873291044	0.3974583211	-0.01864901337	0.002664110836	-0.06340591307	-0.08705298377	0.01826495193	-0.1068504844	-0.08904290165	-0.008249738153	-0.03961541548	-0.08967292703	0.1031571981	0.06803083494	-0.007004011729	0.04542717489	0.05213989569	-0.06982492402	-0.006322810567	-0.02047879266	0.1061296177	0.06240468142	-0.05112464212	0.07919015631	-0.07812966482	0.1122906684	0.01824707713	-0.04145639713	0.07788768353	-0.05846995932	-0.04544498664	0.01066816327	0.02451920255	-0.00245206004	0.04838894303	-0.03194816829	0.03209833067	-0.02454494165	0.0002181101687	-0.05548621498	-0.01539549427	0.09722515296	0.005917079001	0.02843154871	-0.01006580527	0.05550452012	-0.04305380406	0.00421266815	0.01906797106	-0.05389425619	-0.02503588641	0.005946645874	-0.002689329603	-0.0136426623	0.01664360991	0.0771127009	-0.03500341182	0.0381412363	-0.01273949534	0.01486433305	-0.09436757102	0.02505859903	-0.0499004634	-0.005930911768	-0.07632045379	-0.002360237453	-0.04105207167	-0.06095100561	-0.01412822014	-0.005203676882	-0.01042348485	-0.07780424557	0.0676147562	0.116552828	-0.01203411423	-0.0006898009592	0.03991647297	0.05805957541	-0.03087384403	0.0137892742	-0.03490063174	0.06168895497	-0.1061395939	-0.009588633894	0.003208496344	-0.05893286759	-0.02740295026	-0.02012962197	0.03400040494	-0.06962150638	-0.09173097727	-0.007519595552	-0.08764138291
0.05617935492	-0.04663782325	0.09237055403	0.09512113021	0.02273971143	0.07874524527	0.1186567283	0.06146154103	-0.01864901337	0.3948913289	-0.04154950523	0.05141719072	-0.09372952647	0.129133563	-0.11557161	-0.09575617339	-0.03696370161	0.06508271776	-0.1031198551	-0.02115632091	0.009394951288	0.04863637429	0.06717890499	-0.007561129969	-0.02495838815	0.007850495383	-0.04887443782	0.001802814974	-0.09301220843	-0.0251980451	-0.08038935746	-0.04363295972	-0.0410326665	-0.006353234451	0.09458384565	-0.06248254514	-0.01688455054	-0.1145976172	0.02185417441	-0.08362741975	-0.1455402373	-0.05047747653	-0.08219758904	-0.01133173266	0.04923958747	0.0486534839	0.01406223215	0.05922155964	-0.004212299023	-0.02657997502	0.06727452291	0.07463949014	-0.04163563482	0.01690836504	0.03024945228	-0.1051659684	-0.0350073908	0.1034749043	0.0470545772	0.01012500207	-0.006264227757	0.07778110811	-0.06330649981	0.02937848444	-0.0512123633	0.1029038902	0.01209331103	0.004711019935	-0.04312683362	-0.08706210482	-0.007404174561	-0.04378263053	-0.07809960822	-0.06550546712	-0.0773852285	-0.1224829736	-0.03317081664	0.02887248077	-0.04709063104	-0.004451711114	-0.06311746772	0.02379707912	-0.05087800665	-0.04798020825	-0.01251324449	0.1231268967	0.05069785258	0.08614192191	-0.007855451966	-0.1125100613	0.1991750974	0.009999266338	0.0001110756404	-0.001806914547	0.05136546399	0.0005483960125	0.0827631568	-0.09668125534	0.09790699688	-0.07180302739
