0.3025961122	-0.06097970424	0.04345459959	-0.007449418698	0.08213015331	0.07676265781	0.02604560399	0.03486447675	0.034798843	0.08985378834	-0.07816168248	-0.06372001524	-0.1188294855	0.05638032083	-0.1397192101	-0.1273601914	-0.05559309954	-0.04378213289	-0.1235621987	0.07913184256	0.06150780471	0.08877964717	0.09905479424	0.002078991595	-0.04798554656	0.107607565	-0.03384702775	0.0003049439336	0.0613325096	0.05581856115	-0.09315135077	0.07387711685	-0.04759495441	0.08700091138	0.09051471205	-0.09943073754	0.08601192083	-0.1271781189	0.09896918501	-0.08990046728	-0.1610744859	0.05461009501	-0.05101137456	0.01249355943	0.04142866712	0.07288392228	0.01721572433	0.04127987011	0.03542664409	0.08406589032	0.0670466206	-0.007384549316	0.05893647005	0.1216058986	0.05303656661	-0.127931786	-0.07190420759	0.1236862032	0.07298025815	0.01237992336	-0.02966970452	0.04650661994	0.03002949111	-0.07435966403	0.02165609214	0.08758081206	0.1169919683	-0.07587413225	-0.06306851873	-0.1201569383	-0.0004758327155	-0.05553944089	-0.129888059	-0.09040375279	-0.07775437614	-0.1377489236	-0.07098533509	0.0131205452	-0.06622882458	0.06868853448	-0.05554927576	0.09287538683	0.0473915545	0.0199979227	0.05639881854	-0.01685063812	0.01241793794	0.01318857397	0.04053792336	-0.1465382408	0.08063525292	-0.01997415238	-0.02518744933	-0.03302263116	-0.0573218966	-0.002148678025	-0.05429734255	-0.1111091118	0.0405405477	-0.104806692
-0.06097970424	0.5219565398	-0.03740689435	0.0145424739	-0.0783173588	-0.04550721003	-0.06847260199	-0.01843899526	-0.03787881528	-0.04517593285	0.1489968297	0.03186524876	0.04572217432	-0.04886961483	0.0350546006	0.03480663956	0.1189157302	0.07136076574	0.06877169774	-0.07602624153	-0.09378276987	-0.03169650327	-0.06067930753	-0.007869515467	-0.04417542582	-0.06881014699	0.02559890721	-0.03287016518	0.02231762735	-0.04387696551	0.05756014864	-0.01601411355	0.02356110156	-0.04661218072	-0.0128599736	0.04091592892	-0.03278261954	0.02260594704	-0.04615019657	-0.009194904467	0.01953909794	0.01325115025	0.03338353882	-0.025074119	-0.04393750347	-0.01900995284	-0.0154396144	-0.0366872162	0.01668280681	-0.02555623151	-0.03911036534	-0.02925720048	-0.06107086789	-0.07834416265	-0.04853421006	-0.0158055939	-0.02660418033	-0.07400132822	-0.09380641432	-0.01790077813	0.03726703891	-0.02577356687	0.003988485302	0.0714700704	-0.04072807423	-0.04914071076	-0.06062834965	0.1002042002	0.06499729847	0.108489544	0.01896816585	-0.03840893011	-0.01361389545	-0.0212248626	-0.00554858783	0.03883898762	0.006978693746	0.04479443514	-0.03353577702	-0.04188140394	0.02617544467	-0.0606826198	-0.06729578069	-0.03116531832	-0.05621962668	0.01577106841	-0.003533407477	0.002547039729	0.00434610771	0.03713281586	-0.03126978198	0.01381958541	0.006659697412	0.07568938293	0.1276944481	-0.00165081953	0.0551994229	0.06821014189	-0.02921722402	0.02945560346
0.04345459959	-0.03740689435	0.3742117063	0.2208721561	0.05913765176	0.09893922177	-4.513670725e-05	0.2100471735	0.01500649637	0.06332480986	-0.03599943768	0.0320193454	-0.06916624066	0.07781289973	-0.08951581172	-0.07248905119	-0.0539219868	0.04839017608	-0.07627359108	-0.02716660246	-0.005767095222	0.02174934506	0.006046164528	-0.01392208871	-0.07791851147	0.006802379478	-0.04289745313	-0.004077739559	-0.07047545053	-0.002253345512	-0.07794582489	-0.05126555247	-0.01736704528	0.007791675775	-0.02023745175	-0.03885231463	-0.05646661953	-0.09717442449	0.003881473753	-0.0507651206	-0.1183517044	0.009104401742	-0.09847385045	-0.001346906729	-0.003037485381	0.09054052222	0.01386239003	0.04825060245	0.07814942558	0.001442476706	0.04068070735	0.05595579073	-0.02815085393	-0.007154780231	0.04327273091	-0.06101420273	-0.0534169942	0.03604853407	0.02677134613	-0.02443235545	0.04431064102	0.0222299798	-0.05304235186	0.04712361796	-0.02118959975	0.05196094766	0.06510634833	-0.03772736846	-0.05074720891	-0.1155914179	-0.02926734109	-0.04454303597	-0.06449921219	-0.07121332064	-0.0772756778	-0.09357893834	-0.04135872896	0.03306515398	-0.05711786125	-0.03105672708	0.002501636258	0.07499905651	-0.04778788094	-0.02004508575	0.003381933648	0.1444918982	0.005670808778	0.07062799142	-0.01628041943	-0.08895614132	0.091988363	-0.02762833182	0.02596376563	0.04212974564	0.01327484566	0.01579838183	0.03590799223	-0.07973974613	0.1249519714	-0.09565496241
-0.007449418698	0.0145424739	0.2208721561	0.3907380604	0.03563878175	0.06348563294	0.009038462244	0.1142390707	0.0008634932646	0.0747218966	-0.02769039852	0.0689463304	-0.07008057791	0.0970167338	-0.08828991798	-0.06929618325	-0.02678910648	0.09314429157	-0.05744684532	-0.02917143836	-0.02213186192	-0.002676958375	-0.03087501127	-0.01211527513	-0.08895308384	-0.002621923864	-0.0820098178	-0.03418075092	-0.06260464914	-0.05777414779	-0.03247829908	-0.0751822771	-0.001016852536	0.01618224755	-0.02801071975	-0.03551676463	-0.08806779258	-0.09056737855	-0.01418528617	-0.03770680695	-0.08791675342	-0.04770053913	-0.07855660605	-0.01400193971	-0.01456125341	0.05166256379	0.008066287795	0.02072605986	0.103356098	-0.04052352929	0.03581203854	0.07645395497	-0.03518013687	-0.02668912712	0.01926428209	-0.01975579786	-0.04188741697	0.00198099959	0.01149707808	-0.0226153503	0.08340843175	-0.01296881964	-0.05507776249	0.09036938017	-0.03648425096	0.01549839279	0.01423290478	-0.03932454132	-0.02994329738	-0.07614711362	-0.02355715385	-0.02388180651	-0.02556448669	-0.03752725686	-0.04715666567	-0.06207387186	-0.05856939648	0.01899349191	-0.04016636551	-0.04135750597	0.02635282905	0.01801066727	-0.05260559186	-0.004622326431	-0.009976318089	0.1608522825	0.03453625704	0.07221059032	-0.03696641443	-0.08865768101	0.08008750666	-0.004735147179	0.028545139	0.08959482039	0.07840192188	-0.01528302083	0.09407422194	-0.05719307508	0.1266517735	-0.0759517411
0.08213015331	-0.0783173588	0.05913765176	0.03563878175	0.2968139214	0.1224599018	0.1423297044	0.06455075456	0.02938533254	0.07570609711	-0.08046676221	-0.05909482319	-0.1237232256	0.03977645975	-0.1578314245	-0.1445755471	-0.07966738594	-0.0312686609	-0.1378321888	0.01984566055	0.07605959193	0.1069800187	0.05543306479	0.01716074077	-0.03408602021	0.09079987235	-0.04822912523	0.0121865382	-0.01703230296	0.0564282722	-0.07834477414	0.007568938879	-0.002916868078	0.08965912923	0.05218241061	-0.06567802085	0.02400458799	-0.1300029691	0.06460140669	-0.05407886063	-0.128503992	0.01582936422	-0.06740121254	0.03721653965	0.04865271109	0.06633405108	0.02646789195	0.06423970765	0.03531275323	0.03746822063	0.04039386544	0.02680640515	0.06310304117	0.05478814185	0.07885004548	-0.06731407457	-0.04404222192	0.1041369766	0.1047252343	0.05631402463	-0.01047055857	0.01196558483	-0.02186779819	-0.06394565673	0.0506799175	0.04522283805	0.09110358132	-0.09856236429	-0.09169843967	-0.14400701	0.006004226192	-0.005184646645	-0.0687200025	-0.04161846128	-0.04448066352	-0.1591734002	-0.03328847842	-0.02072746273	-0.02194820972	0.03993631462	-0.04023312033	0.04463687338	0.02889206025	0.03557905911	0.03642154576	-0.0135401594	0.05555709627	0.02248150789	0.003571293133	-0.1539187255	0.1318970974	-0.06299457885	-0.01520148822	-0.01568854365	-0.06623111768	0.01655108069	-0.06753798349	-0.1437035558	0.04860030091	-0.1154280979
0.07676265781	-0.04550721003	0.09893922177	0.06348563294	0.1224599018	0.3396560463	0.06776140679	0.105351099	0.04948658585	0.114692341	-0.07804789353	-0.03516153725	-0.08604150341	0.04256222518	-0.1006430255	-0.09302308978	-0.07201004711	-0.03718650151	-0.09249659296	0.02484299801	0.05649523085	0.08642707469	0.06935822295	-0.01346148043	-0.03828148445	0.06193060225	-0.02886166541	0.03590580105	-0.0395624127	0.06885526866	-0.1064292929	-0.009916340664	-0.03563855397	0.0325082353	0.01338654534	-0.07199333293	-0.006974338376	-0.1045307551	0.09856320357	-0.1085086037	-0.1363989984	0.01521114321	-0.09773806961	-0.005034269939	0.0316158609	0.06860004612	0.02829564922	0.04528684115	0.0312395879	0.05012962334	0.07610861341	0.02175484851	0.01744824514	0.03017895057	0.006014315852	-0.1066399018	-0.04074687768	0.06708387081	0.06321840981	0.05388170306	-0.03442748897	0.01544437743	-0.01324225963	-0.06077261141	0.02299287023	0.04262745127	0.1057421498	-0.03938660801	-0.08401052611	-0.1072629129	-0.03961999511	-0.03107797651	-0.1069043732	-0.06604420418	-0.05790969576	-0.09510568741	-0.06324824718	0.006997089541	-0.04610897164	0.02642574978	-0.04078000031	0.08798511189	-0.0006702370306	-0.000760636311	0.05422969443	0.01230914286	-0.03101687801	0.07496139864	0.06522360242	-0.0919708605	0.08753663158	-0.04463608506	-0.01139656518	-0.02937236529	-0.01328241444	0.01496465995	-0.03585909968	-0.0892566909	0.0517835378	-0.07976430783
0.02604560399	-0.06847260199	-4.513670725e-05	0.009038462244	0.1423297044	0.06776140679	0.3637006242	0.01778130585	0.005057734515	0.04050408733	-0.03006972388	0.04986301171	-0.05347299691	0.09428070327	-0.08124203541	-0.06650837951	-0.07243167262	-0.0038536268	-0.07262679034	0.00948052186	0.03911482263	0.03991914182	0.03685351571	-0.01153904342	0.02558535241	0.0401168584	-0.04811732364	0.0474694691	-0.02676556394	-0.008849078809	-0.06884653091	-0.03372763344	0.04528898138	0.03720278103	0.05043934534	-0.05688299637	0.005302740005	-0.1153274051	0.04382047717	-0.02013102622	-0.1103225259	-0.01957647708	-0.05983936878	0.01049392123	0.01641644997	0.01420383331	0.02627394625	0.00144910123	0.00281151113	0.003020387484	0.04554030565	0.005872601986	0.08161063771	0.01422536301	0.07823824516	-0.07552879069	-0.05358184294	0.0608530469	0.08457618254	0.01607737623	-0.049840923	-0.03581282992	-0.0129504748	-0.02580908452	0.01412242809	-0.004033355245	0.01586906041	-0.08158350417	-0.03688844887	-0.1039340383	0.03405113802	-0.01868879079	-0.05277049157	-0.03311899251	-0.03451360779	-0.1285480196	0.02466051783	-0.01344079153	-0.02067456845	0.0284297194	-0.03341526163	0.01025018969	0.04646203179	0.03197093541	0.02241801438	0.1097470316	-0.009913894685	0.08683081398	-0.005591239576	-0.07858290032	0.03555582232	-0.02327831233	0.0378453599	0.006447254007	-0.02341661201	-0.01534885842	-0.0258037849	-0.1064944171	0.01261353976	-0.08368164395
0.03486447675	-0.01843899526	0.2100471735	0.1142390707	0.06455075456	0.105351099	0.01778130585	0.436709203	0.007048251253	0.04853820873	0.004544028119	0.004370975155	-0.06515957537	0.08698669413	-0.06855036371	-0.05857617388	-0.02231653328	-0.0028720761	-0.06669213363	-0.0205814684	-0.04195600628	0.02591907557	0.01999980814	-0.0003455334143	0.04606338829	0.04832423659	-0.04500573353	0.02894434304	-0.06892495509	0.006043973339	-0.06615279542	-0.05208969428	-0.02731264775	-0.01116328001	-0.02195845226	-0.03574250804	-0.05667926677	-0.0556016095	0.01390116897	-0.05527861298	-0.07100026575	0.002420103648	-0.09087975036	-0.02984117779	-0.03366179586	0.08459001761	0.02841733664	0.04406324051	0.02169966113	0.06595652962	0.03383334403	0.01964458076	-0.03756649443	-0.02059609331	7.201546063e-05	-0.06307152525	-0.04482411964	-0.003829727554	0.004269721846	0.02720973678	0.01001736313	-0.00153539993	-0.05852404397	-0.002538556771	0.03453931451	0.1037559135	0.06191776086	-0.01533509979	-0.0582468331	-0.1006186167	-0.04394183489	-0.03868150382	-0.05288963109	-0.06023561727	-0.05413942407	-0.0409584548	-0.02443933668	-0.01801364983	-0.04974797583	-0.01769419488	0.02184662366	0.03625205984	-0.04163079308	-0.0416192766	-0.005758534298	0.08099975464	0.003012183265	0.05175456825	0.007192156308	-0.07097682512	0.08317402549	-0.03712550493	-0.009297711991	0.01540880883	0.02141929087	-0.001556496493	0.01083809076	-0.07817905911	0.06314653372	-0.08132423047
0.034798843	-0.03787881528	0.01500649637	0.0008634932646	0.02938533254	0.04948658585	0.005057734515	0.007048251253	0.4010297179	0.01512573781	-0.05200332067	-0.08530918771	-0.09281380576	0.02345811568	-0.1147023048	-0.09126504289	-0.03254316846	-0.04784179438	-0.09798475671	0.1293321325	0.06685496801	0.06994220026	0.1095894698	0.002004236383	-0.04413654495	0.01970180646	0.04621458032	0.05916807361	0.03357743356	-0.02525884132	0.009586514252	-0.02159079115	0.04402390103	-0.01470424122	0.008377385657	0.08823353156	-0.01644740841	-0.06458487239	0.03430022014	-0.009614644531	-0.03030978646	0.0655626252	0.01471068587	0.06129760345	0.00834339675	-0.02342479075	-0.08742460221	0.02410365011	0.004624286781	0.07324921385	0.003060491336	-0.01263662521	0.03517649186	0.01366350142	-0.0312715655	-0.08049341318	-0.01352008199	0.0230715492	0.02536180019	0.008952139594	-0.04024178317	0.03170503719	0.08126932183	-0.04837455902	0.0739048889	0.007869080796	0.07311381876	-0.07676421355	-0.01237903313	-0.02697877171	-0.04870578525	-0.03682092968	-0.02372582443	0.0120895144	-0.02560749514	-0.04882064431	-0.003703963504	-0.01927169799	-0.0188210265	0.1172785554	0.02616336765	0.06218513686	-0.005343074697	0.04254846655	0.01031928858	-0.02631183497	-0.02769951998	-0.01807240427	0.004262689659	-0.1113195678	-0.01677924613	-0.01215043607	-0.0421190715	-0.05339900607	-0.02794299673	-0.02215815619	-0.08215433435	-0.09755772967	-0.02012312774	-0.0849467243
0.08985378834	-0.04517593285	0.06332480986	0.0747218966	0.07570609711	0.114692341	0.04050408733	0.04853820873	0.01512573781	0.3244808913	-0.08627754031	0.004427691277	-0.1258548447	0.05956692095	-0.1558456468	-0.137310533	-0.06186428209	0.02153231545	-0.1246662521	0.02097025002	0.06386888716	0.059607993	0.0650013751	5.769629613e-05	-0.06045320742	0.05886808457	-0.05760695499	-0.009339650327	-0.01809380658	0.04393182014	-0.09007685799	0.02328276961	-0.01176473587	0.04046281145	0.06097616114	-0.1029705777	0.0134445354	-0.1271509074	0.055967562	-0.09240076666	-0.15591072	0.01132310787	-0.08253728282	0.008403374176	0.04876323873	0.07226906449	0.01428737875	0.04042041449	0.01334832693	0.03151476046	0.07520670988	0.03205348718	0.02508688242	0.04357582838	0.03958032287	-0.09629030526	-0.03260885317	0.08285538587	0.09604043177	0.03133289178	-0.01040079724	0.02084086797	-0.00952737916	-0.01531303503	0.008026591606	0.04526202466	0.05784688864	-0.02553110928	-0.05919908301	-0.1092756982	-0.01884441616	-0.02279726993	-0.09900075494	-0.0575494745	-0.06052378408	-0.119499174	-0.05686317376	0.01047756375	-0.03838880175	0.02244599025	-0.03363055868	0.05772127746	0.008130239935	0.02098314237	0.04605100553	0.04946258469	-0.005094553112	0.06765918529	0.04595647866	-0.1548579302	0.09884423628	-0.0195494694	0.005781387379	0.007995099635	0.003926112856	0.006898078378	0.02712998769	-0.103825498	0.07031187421	-0.09285533644
